-4.892186143805667,-0.5837857303163096
-4.88446986818933,-0.5988544762090887
-4.876633480361807,-0.6135669000373827
-4.8682050288654874,-0.6280535887575066
-4.859499738424922,-0.6414535202909448
-4.85013967408953,-0.6544509427317694
-4.839846388464464,-0.6676942706251469
-4.829412832479632,-0.6804432096087343
-4.8190793071003615,-0.692976585821794
-4.808777839735458,-0.7055670721599272
-4.799072061666531,-0.7177189048627038
-4.789373173805833,-0.7303818210541694
-4.779481832437184,-0.7439739562777128
-4.770163327559584,-0.7573285845756422
-4.761030525907381,-0.7707182170645457
-4.7520649386216895,-0.7847788440785682
-4.743626575628181,-0.7987348903974013
-4.735554130166035,-0.8128423872738973
-4.727771029219564,-0.8275017063969848
-4.720679373433088,-0.8420379613348989
-4.714059706945377,-0.8568273063734065
-4.707686684126306,-0.8719873237832342
-4.701772538831916,-0.8869123261203566
-4.696153951900702,-0.9021232251897221
-4.690960054289326,-0.9176195658167594
-4.686412073461314,-0.932906555723696
-4.682235741838833,-0.9486056940427077
-4.678259258062353,-0.9649680742061556
-4.674615772075254,-0.9809814166471758
-4.671103339869194,-0.9970074029992612
-4.667658483097301,-1.0135019706380008
-4.664332441247391,-1.0294827604240477
-4.66085679057215,-1.045427166043713
-4.6569208849683355,-1.061787028832866
-4.652623608002354,-1.0777482066688728
-4.647897667637803,-1.0937453442497418
-4.642609618471698,-1.1101170209901532
-4.637070065904248,-1.125880860961624
-4.631115097573452,-1.1415067787975839
-4.624551020963827,-1.1574430163930691
-4.6177314601214166,-1.1728456133356724
-4.610601295397398,-1.188154379049313
-4.603194280249603,-1.203670115579559
-4.5959603724839395,-1.2187050214098407
-4.58849856633643,-1.2339091390752173
-4.580636884709664,-1.2494408256714848
-4.572870069804099,-1.264153410581444
-4.564910422180978,-1.2786995650697761
-4.556623507112721,-1.293575547375708
-4.54851810722437,-1.308022792931658
-4.540253313982572,-1.3224570011694363
-4.531621121048371,-1.3372499833725204
-4.5229280339116,-1.3514640827505275
-4.513843433927036,-1.36553512303381
-4.504000292593637,-1.3797000038637517
-4.493885018967923,-1.3931699215914561
-4.483213434606081,-1.4064879802491788
-4.47178489484312,-1.4198290823486188
-4.460653344551243,-1.4323473434564182
-4.449701999395454,-1.4444174546455162
-4.438555378124751,-1.4565880412385828
-4.427690623510595,-1.4684980406863475
-4.41673284187459,-1.4806980898630444
-4.405610315494577,-1.4933935220141208
-4.3949426493479296,-1.5058642627865824
-4.384423629778632,-1.518428016632011
-4.373701478696818,-1.5315024062237539
-4.363399313677193,-1.5443133541713427
-4.3532046967842515,-1.5572161484100155
-4.342846279650238,-1.570582179666482
-4.332909716467589,-1.583645684927186
-4.323108410878998,-1.5967829904789705
-4.313113844939389,-1.610427185688285
-4.303555510010077,-1.6237700730258953
-4.2942083205998305,-1.6373458623000927
-4.284871081268659,-1.6516175461582308
-4.2760031717269875,-1.6655330584354384
-4.267634635582247,-1.6794791145721721
-4.259629394947275,-1.6941980983356089
-4.252107599709415,-1.7087140148642683
-4.244690513459336,-1.723425725684866
-4.2370307949347685,-1.73878284806596
-4.229568048757403,-1.7537752014631407
-4.2220766871578865,-1.768911205055132
-4.21443910828438,-1.7846703681872629
-4.207356043272073,-1.7999480767601599
-4.200805354094878,-1.8150729549503033
-4.194774707852458,-1.8304171423482882
-4.1895008238175535,-1.845516359574525
-4.184681975487371,-1.8609424597879223
-4.18015410364895,-1.8768966590059417
-4.176097281180146,-1.8922889480442149
-4.172306609941158,-1.907813598230642
-4.168660103773697,-1.9239914050618467
-4.165168379642787,-1.9397578539642404
-4.161558625204751,-1.9554863879789897
-4.1575753490867635,-1.9715756340027004
-4.153349329701844,-1.9871982089575204
-4.148671923640541,-2.0030633665383757
-4.1434270066631305,-2.0194039092735547
-4.137910694684542,-2.035190818688953
-4.131953569930691,-2.050700396417136
-4.125384887086951,-2.0662013957605647
-4.118212677046781,-2.0811447058579895
-4.110290743789948,-2.0960008553224263
-4.101493051771013,-2.110994731992232
-4.092576851607534,-2.1251437386756176
-4.0833094619909875,-2.138974794376333
-4.073064336613766,-2.153093277158851
-4.062849214810003,-2.1662876382385354
-4.052354233303251,-2.179167358075715
-4.041094743469421,-2.1923255726773974
-4.029623984157445,-2.2046124194934915
-4.017560540434295,-2.2161834406026504
-4.004478573236623,-2.2274206650113393
-3.9913332281624125,-2.2378463641781465
-3.977889648876224,-2.24806465367957
-3.9640569268899015,-2.2581683144143425
-3.9508374952539924,-2.2677220427937037
-3.937840537463434,-2.2772654913795307
-3.924666531285829,-2.2873360436232866
-3.9120414745749574,-2.297520649141779
-3.899529764660832,-2.3080183299094337
-3.8868286489522115,-2.3190078574391535
-3.874842050463799,-2.3300496219203803
-3.863206419733038,-2.341428999569282
-3.8517988539066077,-2.353466939470307
-3.841180988490758,-2.365593544406506
-3.8311466701335553,-2.3781848833534927
-3.821395950587629,-2.3916438548239616
-3.8124978744433378,-2.405084555967106
-3.803984584348174,-2.418823708277022
-3.795420403003359,-2.4330158794145276
-3.7874912537016674,-2.447014175954709
-3.7802423371392777,-2.4615031303888073
-3.773574150391885,-2.4767246277396833
-3.76776825813403,-2.491693933762601
-3.762620627895788,-2.5068906062078384
-3.758153521875988,-2.5228492657967037
-3.7545519137326253,-2.5385069408040337
-3.7515189275691614,-2.554311811895905
-3.7486699682740374,-2.5706039247255306
-3.7462480279767227,-2.586309910755519
-3.7445321021645044,-2.6019195605966408
-3.7433030246225414,-2.6179841102842043
-3.7421723908834346,-2.6337633819027597
-3.740965681065197,-2.6497931192523017
-3.739568708590069,-2.66641411626075
-3.7380303333865808,-2.68249486342789
-3.7362297271196594,-2.698562779899514
-3.7339379200842826,-2.7153895356816666
-3.7312140572675525,-2.7318184058103196
-3.72796217272631,-2.7480596912342863
-3.7240007441462146,-2.764715968638154
-3.7194488929162364,-2.780800307107341
-3.714190939785004,-2.7968242425166157
-3.7082584690111187,-2.8132047662237576
-3.7022869958389624,-2.828950103578105
-3.6958334175696015,-2.844559359282629
-3.6883494291521917,-2.860287546391436
-3.680210780273509,-2.8751018845322354
-3.6713982108442007,-2.8896029695816274
-3.6617462961158083,-2.9041850961530677
-3.65170639478026,-2.917773548873584
-3.641057972955869,-2.9307551047677376
-3.6296803056000044,-2.9436718726885167
-3.61855782183093,-2.9560028892315806
-3.607329267159964,-2.9679610167513713
-3.595437334311258,-2.9795595366109557
-3.58343007572783,-2.9900214074539826
-3.571262180311404,-3.000248521052215
-3.5587604926933682,-3.0109382540670735
-3.546749585837417,-3.0214024901698164
-3.53490532320428,-3.032076786715392
-3.5229380912237462,-3.043426640503184
-3.511502479763809,-3.0549262283432346
-3.5003954076713444,-3.0667871798182427
-3.4893405929993206,-3.0793381098608283
-3.4790974131919024,-3.091743721103392
-3.4693142555731646,-3.1045280097350787
-3.4597690734427613,-3.118154202147686
-3.4508318281001427,-3.1316643019357238
-3.4421303420159948,-3.145191292279123
-3.4336541653619777,-3.159434429410464
-3.426177428991471,-3.1735684516764024
-3.4194163576271652,-3.1880952738503403
-3.4129899213921107,-3.2036324915141607
-3.4073605942583147,-3.218958736321301
-3.4024214235618446,-3.2344101461324564
-3.3978853295296054,-3.2505909727098174
-3.393998176059174,-3.266311532091596
-3.3903700617499273,-3.281960196995476
-3.3870579834469634,-3.298166468052877
-3.3846321582459113,-3.313956305065475
-3.3828693252555038,-3.3298187280575453
-3.381142860046202,-3.346356212242809
-3.379421732471703,-3.3625993005123576
-3.3776146132309215,-3.3788515274436888
-3.3755689025244267,-3.3955767342826837
-3.3733193843635645,-3.411841296014704
-3.3706503890685324,-3.4282394336270134
-3.3674057227469545,-3.4451947863923236
-3.363825139957826,-3.4614650884826776
-3.359754243321098,-3.477669028857427
-3.3550481710043076,-3.4942891850822817
-3.350105398757474,-3.510043026290613
-3.344900297492667,-3.525333474649141
-3.33922542024391,-3.541011838100215
-3.333409044605633,-3.556402669603906
-3.3274630029323418,-3.5718661148616
-3.3214519166480447,-3.5876937590994755
-3.315828132690916,-3.603056136890682
-3.310342992117521,-3.6185679405002555
-3.3047702455356274,-3.634602879389938
-3.299493416593741,-3.6499887607167945
-3.294243829908208,-3.6652344456622252
-3.288647592175409,-3.6812499641804006
-3.2830182030806094,-3.697011875275949
-3.2770781170407983,-3.7129806119957087
-3.2706494057116458,-3.7293172098980794
-3.264137417819747,-3.7447088663353396
-3.257185171474145,-3.7597191251635493
-3.249302756730963,-3.7751299387469603
-3.2410743040934036,-3.7897879589806687
-3.2323836653957145,-3.804214225390287
-3.2230837377769452,-3.8189487591732147
-3.213894667287917,-3.832740359181117
-3.2045988358624884,-3.8459670335720437
-3.1949981914222305,-3.8593795612230757
-3.185534155027305,-3.8725891328988657
-3.1759894586956774,-3.8861068469524915
-3.1662231536224525,-3.9003106821933278
-3.157096582994264,-3.9140806507342423
-3.148380851536196,-3.927837525717086
-3.1397055276614148,-3.9422186570702307
-3.1316311161827777,-3.956348461865244
-3.1240398735108,-3.9706209282745606
-3.1167675258285064,-3.9853192678365152
-3.110220667779152,-3.9997277217663383
-3.1041743479074513,-4.01438355659268
-3.098477286382852,-4.029805488800611
-3.0935074312805635,-4.044963899945166
-3.0892121406220054,-4.059999208692009
-3.0856270426896395,-4.075985436454812
-3.0831023100166846,-4.09185871662995
-3.0812856357658247,-4.108014272530357
-3.079957106597445,-4.124966974901092
-3.0791844994523,-4.141496869660007
-3.078794230726842,-4.157700073263543
-3.078670113798197,-4.174001532590721
-3.0786750363123154,-4.189820936224513
-3.078683734122851,-4.205908827913331
-3.078588753234367,-4.222910018409121
-3.0783120359946947,-4.2395002104296715
-3.077872369659885,-4.256202003212474
-3.077309530430461,-4.273275478495485
-3.0767124460454323,-4.289778116243764
-3.0761459904208297,-4.306270837768883
-3.0756078179049298,-4.323258207147475
-3.075098389217783,-4.33978700703759
-3.0745335867749284,-4.356129795580651
-3.073792783541511,-4.372627639836503
-3.0728052633896823,-4.388975544649388
-3.0716131162157727,-4.405520554703237
-3.0703134499631535,-4.422473027331343
-3.069084484332447,-4.438775170451563
-3.0679072707105624,-4.455086255630141
-3.066795919180103,-4.4720943208628405
-3.065928984470077,-4.4885209322767015
-3.0652309630693915,-4.50494656797015
-3.064561958179045,-4.5220709685976335
-3.063860089986061,-4.538913601251307
-3.0630355539814826,-4.555756744556752
-3.0620016086407027,-4.572814354578737
-3.060818245821163,-4.589360144004205
-3.059603198176076,-4.605787433135957
-3.058458324625932,-4.622596018936236
-3.0575543039879625,-4.638741776053499
-3.0568794250128946,-4.654988392525398
-3.056449098313882,-4.6718360577437315
-3.0562821357872236,-4.688027844549114
-3.0562553983442693,-4.7042445266382185
-3.0562473834202515,-4.721229738304279
-3.056161855057904,-4.7378729662673935
-3.0559721163271623,-4.754427130088161
-3.0556666261374628,-4.771461321020816
-3.0552820840796873,-4.788052366367426
-3.0549216059351996,-4.804567861742796
-3.054700839762933,-4.821486841420227
-3.0546434644048706,-4.838132970495671
-3.0546451532585857,-4.8549828094788925
-3.054627038630383,-4.872025198225658
-3.0545705641902274,-4.8884370578202425
-3.0544492283694473,-4.9049538405394975
-3.0542552979933473,-4.921998389528503
-3.054026706228988,-4.938330892015896
-3.053835723478229,-4.954382798129139
-3.05371783371955,-4.971184276849026
-3.0537093250266465,-4.987385640609575
-3.053703788481813,-5.003452539215713
-3.0536408411252083,-5.020395975144507
-3.0535191083978708,-5.0367741137795115
-3.053409812844838,-5.052970163326194
-3.0533338203948137,-5.069863129245563
-3.0533183960661274,-5.086153997478171
-3.0532955491003575,-5.102566703442095
-3.0532692942761406,-5.119570720884326
-3.0532456569765634,-5.136072629684865
-3.0532391115447717,-5.1524713158795254
-3.053256136735385,-5.169447344913673
-3.0533182878965306,-5.185932746140418
-3.0534135527139274,-5.202399009396358
-3.053556637765427,-5.219376774912256
-3.0537203805679756,-5.235989867267718
-3.05383892385824,-5.252606128259657
-3.0538988891033245,-5.269634391683976
-3.0539130385685613,-5.286259414544394
-3.0539496776010107,-5.303089241658235
-3.054089814775807,-5.320183034669277
-3.0543469045573337,-5.3366956989115515
-3.054631987556558,-5.353518536141626
-3.0548638715926253,-5.370873261869791
-3.0550063323071126,-5.387598075214371
-3.0551463164288557,-5.404492581128203
-3.0553417415441806,-5.421668887866396
-3.055634275941817,-5.438108533898368
-3.056057724269621,-5.454530731600919
-3.0566249446515164,-5.471444105748859
-3.0572721112522787,-5.487819898005582
-3.057904990238458,-5.503907805669647
-3.0584600219806726,-5.5204315469880285
-3.0588673755914275,-5.536638731549137
-3.059037334946241,-5.553100457505562
-3.058830270856472,-5.570453450856514
-3.0582493834446502,-5.587323508804749
-3.0572635894350992,-5.604176102500631
-3.0558214701948416,-5.621462874589808
-3.05428438495966,-5.638008484210478
-3.052745893486888,-5.654415378629474
-3.051276602577171,-5.671239985760404
-3.0500232424093348,-5.687506872914132
-3.0489141561501385,-5.703583556425684
-3.0478032574953993,-5.719954784156017
-3.0466283482463083,-5.736171796636214
-3.0454268512843456,-5.75259540907455
-3.0443075018042953,-5.769425691385077
-3.043400631251445,-5.785751125789138
-3.042633199190681,-5.801960881022154
-3.041914834755534,-5.818783502106796
-3.041241983569624,-5.835212103977889
-3.0404728781349872,-5.851768085901538
-3.0394473293714777,-5.868959194309214
-3.0381854982547187,-5.885593918836598
-3.0367235339425047,-5.902163857359376
-3.0349166600831676,-5.919191404916612
-3.033102868809211,-5.935647356056097
-3.0314110592807495,-5.952019643029611
-3.029982882395538,-5.968742970310719
-3.028976577435071,-5.985063296767398
-3.028299804544378,-6.001456279069946
-3.0278625945250495,-6.017994199390563
-3.0275581961678726,-6.033776761480401
-3.027233412797076,-6.049650400448282
-3.0267436770545375,-6.066259675289528
-3.0260225117404795,-6.082492892986142
-3.025087354300787,-6.0986993919945425
-3.0239012861624732,-6.115501464214635
-3.0226568283879103,-6.131881515205125
-3.0214874537275045,-6.148239979860459
-3.020553189477789,-6.164923440892316
-3.0200054118131634,-6.181190777733857
-3.019753631778942,-6.197650471276464
-3.0196769965045966,-6.214443522002295
-3.0196856570372237,-6.230424510302899
-3.019665633745668,-6.246312914563864
-3.019500179169497,-6.2628388017555086
-3.019101011036394,-6.279046269818387
-3.0184797129614354,-6.2951499785288
-3.0176596210422484,-6.31178222732958
-3.0167607854220426,-6.328167893315758
-3.015850258884269,-6.3446321769274485
-3.014912159971567,-6.361617655188653
-3.013971758323334,-6.3782379712901145
-3.0129078601890344,-6.395086593781639
-3.011630772413355,-6.412435397690011
-3.0101858364752454,-6.429118180232661
-3.008634071533876,-6.4456280674870134
-3.007068046139582,-6.4625049866923945
-3.0056555111743752,-6.478921801929596
-3.004338866233571,-6.495348550735345
-3.0030830022330486,-6.512253019132341
-3.001961382054931,-6.52853612150832
-3.0008313375988394,-6.544796236724581
-2.9995415062039648,-6.5617996192894585
-2.9981938714576617,-6.5782553334439084
-2.996864222135617,-6.594608626927499
-2.9956054567126773,-6.611260747563767
-2.9945014705903463,-6.627479019349653
-2.9935033046641406,-6.643810014704438
-2.9925520264827656,-6.6607443722352295
-2.991677370028951,-6.677261307674176
-2.9907317754030114,-6.693945353766277
-2.989620476601626,-6.711168052227196
-2.9884092402018068,-6.727868143487179
-2.987102408587718,-6.744694606124175
-2.9858235958018016,-6.761983839075338
-2.984816286605097,-6.778499904204041
-2.9841660367581535,-6.794730989315216
-2.9839306195843673,-6.811458657777231
-2.9840905810861162,-6.82767815276334
-2.9845321397132603,-6.843645014212289
-2.985192909136959,-6.859848725921653
-2.9859360048397248,-6.875641505064974
-2.986697464980173,-6.8917478219345485
-2.9873961880878954,-6.9087392187075505
-2.9878754019620515,-6.925292370015033
-2.9881623518157063,-6.942006318052178
-2.988318835099341,-6.959120679118104
-2.988400486893736,-6.975625168113126
-2.988526990132376,-6.991975495595227
-2.988812712813415,-7.008482674420307
-2.9893082938819235,-7.024332329061362
-2.99013633039216,-7.0403109886965725
-2.9914676172738615,-7.057104981372896
-2.993225249240292,-7.073329412201722
-2.9953936522836613,-7.089473863553576
-2.998258407800076,-7.106119711589681
-3.0013899967877866,-7.122142299621694
-3.004928148468766,-7.1380175903617475
-3.009093150972448,-7.154137871124925
-3.013596240373581,-7.16963963852061
-3.0185040340844003,-7.184860610888242
-3.023917495565428,-7.199967779069535
-3.029782436268312,-7.214698336243405
-3.0361073656317354,-7.229478772093218
-3.042994973747518,-7.244199589067821
-3.0502702362225174,-7.258378316539459
-3.058122702160797,-7.272563560520876
-3.066589881440371,-7.287021836759086
-3.0750146445815347,-7.300858797746674
-3.083540002516531,-7.314562406880177
-3.0926114764692603,-7.328544318543208
-3.101500633101151,-7.342087378786923
-3.1103052818346306,-7.355675388719216
-3.1190769005237344,-7.369735866887815
-3.127368312066119,-7.383719037492623
-3.135505110551147,-7.3981354915023605
-3.1436331814630987,-7.413274167612415
-3.1511188446693574,-7.42793148900498
-3.1583463349819536,-7.442602026512365
-3.165759632902075,-7.457908295146273
-3.173102180211515,-7.473067212560403
-3.1805687088028516,-7.488195389094047
-3.188348904046164,-7.503371710604905
-3.196120779200171,-7.517783114553005
-3.2041171603368825,-7.532069956770493
-3.212493927471255,-7.546744902836056
-3.22077148089643,-7.561120009878422
-3.229260540317601,-7.575583520984317
-3.238103644465302,-7.590206143577548
-3.2468081322640976,-7.604005544778629
-3.2558098539919396,-7.617429954453948
-3.265582453272018,-7.630807614750457
-3.2757151612655924,-7.643506417893322
-3.28644042483754,-7.656068375883981
-3.2979217808531422,-7.668505965208728
-3.309519282948398,-7.6801311659405815
-3.321614922243084,-7.691496097245248
-3.3341895388190803,-7.702689510034029
-3.346505283234092,-7.7129176578941925
-3.359373882941519,-7.722478202189134
-3.3732450280613318,-7.731500428085941
-3.38726516981247,-7.739617710714124
-3.4018155272601067,-7.7473280443219785
-3.4169385250829682,-7.754488343083699
-3.431762886639233,-7.76068679503291
-3.446535661959542,-7.766372225103978
-3.461794633710145,-7.7718314109997735
-3.47693680332634,-7.7768293404023145
-3.4922976207491145,-7.7815937790220575
-3.508457115032377,-7.786474423365213
-3.524271544528593,-7.791192229184702
-3.540112286348425,-7.795869892044081
-3.5564233154195235,-7.800627165651457
-3.5721934445684744,-7.8051549208564195
-3.5880138408205613,-7.809626439192368
-3.6043559166827457,-7.814168791556615
-3.6202656269675577,-7.818525801234047
-3.6362092194877227,-7.822843125139193
-3.6526387514242438,-7.8272405468126935
-3.6685947372760626,-7.83144324869923
-3.684558257286813,-7.835680631475703
-3.7010019539594916,-7.840229663492269
-3.716949147447845,-7.844918759154541
-3.7328906057940294,-7.849767112555374
-3.7494315058519634,-7.854860095876462
-3.7654464700471357,-7.859776850234392
-3.781235582123926,-7.864555125823394
-3.797382128753913,-7.869230313674273
-3.813140346159121,-7.87344393424883
-3.8290529621283547,-7.877373432845638
-3.845637098559113,-7.881248196430226
-3.8618432008304624,-7.884868436883028
-3.878212357634078,-7.888346715949623
-3.8952261235333814,-7.891657366524625
-3.9115340916163026,-7.8944302803085105
-3.9278174899886857,-7.896865513664974
-3.9449307741295847,-7.899182237618267
-3.9616542513633757,-7.901320343586692
-3.9781393646153687,-7.903427623342825
-3.9946900841108803,-7.905662229234651
-4.010850835550411,-7.908059298025648
-4.027112242436025,-7.9106205348975145
-4.043643540867354,-7.913256256494911
-4.059423786070655,-7.9157296935038675
-4.075312098028769,-7.918103083006425
-4.091989342481829,-7.9203962143860265
-4.108183593720358,-7.922431257093859
-4.124543188323368,-7.924408470884929
-4.141682336194503,-7.926526318241597
-4.158295489595173,-7.92872032895694
-4.174713426777413,-7.931053806862691
-4.191582424023046,-7.933642703160779
-4.207949534348976,-7.936307677750263
-4.224195404879229,-7.938979529184576
-4.240788686697214,-7.941607027576561
-4.256970991106908,-7.943996076139203
-4.273255659788313,-7.946282171828582
-4.290055564745687,-7.948504848596268
-4.306219789461864,-7.950534497544836
-4.322438973931051,-7.952567049220016
-4.339358443130259,-7.954808409488869
-4.355553286475815,-7.957093336882948
-4.371529438383797,-7.95942096698521
-4.388172739226756,-7.9618268783194575
-4.404663764066643,-7.964094436323718
-4.421246655409638,-7.9661287427761565
-4.438010538429585,-7.967821444252854
-4.454380180709878,-7.969101403218408
-4.4708011854929905,-7.970149007478878
-4.487687945271579,-7.971123660004402
-4.503961854206132,-7.972073952675294
-4.52002306097529,-7.973102544614846
-4.536702704749916,-7.974350370637552
-4.552863309935198,-7.975790793348492
-4.568871954041059,-7.977378803397824
-4.585410822118085,-7.979071646418897
-4.60175692037148,-7.980673835802036
-4.618402719414107,-7.982131763935445
-4.63545084519477,-7.983342254944896
-4.651917862376995,-7.984163954692475
-4.668402953529219,-7.984753119260202
-4.685364714481045,-7.9852642984128925
-4.701845754762028,-7.985796164398964
-4.718356119711502,-7.986426139569525
-4.735380060808072,-7.987182624228974
-4.751696118314318,-7.987998371015236
-4.767778446898372,-7.988808843166838
-4.784383475598281,-7.989514133937973
-4.800628243773465,-7.989986172731453
-4.816881626720798,-7.990314679528782
-4.833494622661297,-7.990567836087276
-4.849787782280335,-7.990819909560784
-4.866263401463369,-7.991164054998585
-4.883374245023778,-7.991756405410399
-4.900071273588422,-7.9925843827957825
-4.916979469771201,-7.993554551442783
-4.934560862652482,-7.994608600970737
-4.951372696506197,-7.995561177648717
-4.967808240368705,-7.9963491663119814
-4.984641699095521,-7.996890503592283
-5.001002330168808,-7.997161514608884
-5.017390432569575,-7.997304895012738
-5.034161378408891,-7.997409580050241
-5.050367024620519,-7.997518758096831
-5.066705303897589,-7.997638168461283
-5.0836853673122775,-7.9977382042669705
-5.100189593492381,-7.997836416976658
-5.116761437377431,-7.998020963033675
-5.133807995823341,-7.998295085131511
-5.150216870610139,-7.998627369280755
-5.166372729316153,-7.998966573805259
-5.183253172346772,-7.999264207680875
-5.199741555842281,-7.999498666113364
-5.216275286604363,-7.999751157499732
-5.233308699113478,-8.000025859808678
-5.2498122613163405,-8.00030127267846
-5.266274388448802,-8.000578022492661
-5.283255224296503,-8.000865554511385
-5.299751265133842,-8.001139816572962
-5.3162679401416835,-8.001398207576274
-5.333290843464011,-8.001642325157798
-5.349762798675289,-8.001860535645068
-5.366213665215145,-8.002070633466184
-5.38319035740812,-8.002286770516879
-5.3996882241100925,-8.002485274373585
-5.416191977825586,-8.002649406042256
-5.433211563859914,-8.002771619941052
-5.449652629400002,-8.002830730776155
-5.466132802982469,-8.002894720560844
-5.483115167715185,-8.00299362512657
-5.49957106247864,-8.003096304419328
-5.516047903257879,-8.003126434619865
-5.533041332739337,-8.003065922663911
-5.549470134231447,-8.002917810874786
-5.5658987793479024,-8.002731214113146
-5.582942601197751,-8.00256734722882
-5.599479790803786,-8.002512056913343
-5.616042509327648,-8.002559985295434
-5.633122441644971,-8.00271762085069
-5.649822823854642,-8.00295764504226
-5.666519240722088,-8.003218622587907
-5.683397718638709,-8.003435341599545
-5.699776210691256,-8.003528903913793
-5.716250264242317,-8.003532602473049
-5.733273519741169,-8.003520978816892
-5.749776004256228,-8.003504978586669
-5.766267953443485,-8.003510282859821
-5.783250683240094,-8.003550786097778
-5.799638949327075,-8.003599764995586
-5.816085319029722,-8.003563419460393
-5.833055927154228,-8.003413497940166
-5.849501620643706,-8.003178961220803
-5.865850990851555,-8.00292390012233
-5.882766832991084,-8.002678740707852
-5.899211956656477,-8.002500200605217
-5.915690112834892,-8.002319938978678
-5.932688799459543,-8.002087618078543
-5.949175727682377,-8.001834523362493
-5.9656995210464885,-8.001605842840128
-5.982691240788004,-8.00139987257395
-5.999051797130637,-8.001217825526322
-6.015497947314947,-8.000970205129985
-6.032470026215633,-8.000628645873881
-6.048926121061863,-8.000238186692147
-6.065310084503062,-7.999874920970414
-6.082177687060285,-7.999576465712217
-6.098520973806529,-7.999388776253262
-6.114845319527101,-7.999208855702823
-6.131787765789723,-7.998916479627648
-6.148219077847293,-7.998536232790264
-6.164590028725335,-7.99815836943212
-6.181380256077166,-7.997833237794879
-6.197644050807494,-7.997611442219423
-6.213859348027924,-7.997392737461664
-6.230755344198359,-7.9970533939846815
-6.247182424664727,-7.996609965345349
-6.263591505420746,-7.9961669247439815
-6.280439121312603,-7.995772200565631
-6.29670529766677,-7.995469739000948
-6.313019167890966,-7.995169999192081
-6.329992069987302,-7.9948085945568925
-6.346483750393104,-7.994403733436157
-6.362993781104058,-7.993944966613419
-6.3799894301874565,-7.993409950059614
-6.396500250571587,-7.9928278788980345
-6.413075834426668,-7.9922621844655275
-6.430125010509484,-7.9917933279857545
-6.446673541923671,-7.991431925132767
-6.463239609279563,-7.991034869438061
-6.480369392088981,-7.990499790934301
-6.497007464312137,-7.989815164969383
-6.513709059023559,-7.989046610056562
-6.530954419745599,-7.988301595650718
-6.547589003933282,-7.987746865384248
-6.564190000495629,-7.987267756633688
-6.581374830181079,-7.986742958438294
-6.5980527865291565,-7.986136860702306
-6.614539161494081,-7.985397818214817
-6.631382659564291,-7.984374587854075
-6.647608963096848,-7.982952675039721
-6.663687841878804,-7.980968072560229
-6.680140118541112,-7.978322983644294
-6.695988699184688,-7.975147015718206
-6.711607813328465,-7.971535981420787
-6.727562868012522,-7.967417480641557
-6.743009117169289,-7.9630119276199025
-6.758124555878419,-7.958217533071747
-6.7732602591999855,-7.9528118634020135
-6.78800188745462,-7.94685870823203
-6.802801596106586,-7.940247839459093
-6.818001178146145,-7.932912226016516
-6.832759598371268,-7.925395262233405
-6.8471923571210525,-7.917667724456558
-6.8616074364486686,-7.909597456988292
-6.875436850846869,-7.9017362363381825
-6.889659828830916,-7.893664130031281
-6.904528438189703,-7.885298960146956
-6.918850204992178,-7.877294186921312
-6.933160815405951,-7.869304505585515
-6.94793807933507,-7.86098348232863
-6.962187899655294,-7.852813534490625
-6.9763454120175385,-7.844496395831454
-6.990847597479621,-7.835767528867667
-7.004973600644312,-7.827070277178
-7.01907200319077,-7.818308225370781
-7.033324013478194,-7.809469760885843
-7.047247785250106,-7.8009133614864465
-7.061223532609193,-7.792252374700035
-7.075384328504335,-7.783248852807257
-7.089076714722485,-7.774230521202345
-7.1027512349767425,-7.765024429258349
-7.116573955314854,-7.755657737264747
-7.130041232524895,-7.7465430137638265
-7.1436332555342466,-7.737265203213214
-7.157354662345331,-7.727672683505474
-7.170590037964967,-7.718105865130443
-7.183836924325516,-7.708344358039184
-7.197407381917517,-7.6983136471901075
-7.210706340364176,-7.688529264118143
-7.224038935898969,-7.678665433888588
-7.23745665667668,-7.668522146389644
-7.249990157572322,-7.65869109004174
-7.262208933191162,-7.648637363479654
-7.274551030132406,-7.637787205194956
-7.28620060280271,-7.626722761001661
-7.297583132996236,-7.615368581330093
-7.30908841108943,-7.603620764478952
-7.31985022692603,-7.591848730554084
-7.3300888581453245,-7.579346261026146
-7.339917846302156,-7.566028183894527
-7.348975307420213,-7.552640907442092
-7.357358278109859,-7.538930270501166
-7.365226148887572,-7.524326032045054
-7.372192243900338,-7.5097954715000945
-7.37863231625779,-7.495028979426323
-7.384956924479988,-7.479733102518939
-7.390616808270425,-7.464973368105727
-7.395589446400045,-7.450351109571309
-7.400008228251561,-7.435096948978804
-7.403736206967318,-7.419901568105184
-7.406893606218895,-7.404241184859666
-7.4095157789222394,-7.387889030184673
-7.411965287098677,-7.372164370627751
-7.414424127945098,-7.356710571865738
-7.417099757258022,-7.3409203894422586
-7.420009659212139,-7.325226855828698
-7.423185346555781,-7.309584503584561
-7.426612526024645,-7.293765022075099
-7.430084287967485,-7.278356296896638
-7.433659788939176,-7.262634591248769
-7.437286972089342,-7.246268775344537
-7.440632571876852,-7.2302769233518225
-7.443918191463528,-7.2139396326450935
-7.447328412041184,-7.19694904480429
-7.450691668120365,-7.180707529489882
-7.454152855037536,-7.164526689042539
-7.4578316271644525,-7.147890509807062
-7.461474509711987,-7.131817293493869
-7.465055266449108,-7.115965641253515
